225.37,0.771
225.423,0.842
225.477,0.772
225.53,0.725
225.583,0.837
225.637,0.983
225.69,1.008
225.743,0.948
225.797,0.845
225.85,0.797
225.903,0.982
225.957,1.188
226.01,1.071
226.064,1.047
226.117,1.027
226.17,1.12
226.224,1.138
226.277,1.206
226.33,1.386
226.383,1.429
226.437,1.39
226.49,1.289
226.543,1.012
226.597,0.98
226.65,1.037
226.703,0.999
226.757,0.972
226.81,1.237
226.863,1.5
226.916,1.664
226.97,1.759
227.023,1.503
227.076,1.191
227.129,1.037
227.183,1.085
227.236,1.096
227.289,1.055
227.342,0.887
227.396,0.937
227.449,0.997
227.502,0.897
227.555,0.915
227.609,1.006
227.662,1.071
227.715,0.909
227.768,0.759
227.821,0.84
227.874,0.893
227.928,0.777
227.981,0.778
228.034,0.956
228.087,1.024
228.14,0.979
228.194,1.049
228.247,1.11
228.3,1.041
228.353,0.937
228.406,0.926
228.459,0.972
228.512,0.919
228.566,0.87
228.619,0.883
228.672,0.958
228.725,0.924
228.778,0.866
228.831,0.888
228.884,1
228.937,0.904
228.99,0.906
229.044,0.909
229.097,1.105
229.15,1.063
229.203,0.93
229.256,0.81
229.309,0.793
229.362,0.945
229.415,0.903
229.468,0.777
229.521,0.651
229.574,0.772
229.627,0.893
229.68,0.816
229.733,0.883
229.786,1.212
229.839,1.271
229.892,1.214
229.945,1.109
229.998,1.12
230.051,1.084
230.104,1.069
230.157,1.044
230.21,1.247
230.263,1.251
230.316,1.198
230.369,1.169
230.422,1.181
230.475,1.091
230.528,0.854
230.581,0.921
230.634,0.865
230.687,0.874
230.74,1.022
230.793,1.031
230.846,0.97
230.899,0.878
230.952,0.914
231.005,0.999
231.058,0.896
231.111,0.961
231.163,0.94
231.216,0.987
231.269,1.06
231.322,1.09
231.375,0.928
231.428,0.938
231.481,1.074
231.534,1.019
231.587,0.96
231.639,1.032
231.692,1.006
231.745,0.955
231.798,1.135
231.851,1.085
231.904,1.016
231.957,1.179
232.009,1.299
232.062,1.098
232.115,1.208
232.168,1.32
232.221,1.173
232.274,0.975
232.326,1.005
232.379,0.907
232.432,0.881
232.485,0.985
232.538,1.04
232.59,1.013
232.643,1.113
232.696,1.425
232.749,1.674
232.801,1.531
232.854,1.423
232.907,1.178
232.96,0.915
233.013,0.864
233.065,1.267
233.118,1.632
233.171,1.874
233.223,2.224
233.276,2.584
233.329,2.339
233.382,2.151
233.434,1.799
233.487,1.388
233.54,1.291
233.592,1.144
233.645,1.127
233.698,1.194
233.751,1.46
233.803,1.947
233.856,2.019
233.909,1.678
233.961,1.436
234.014,1.216
234.067,1.326
234.119,1.456
234.172,1.245
234.225,1.472
234.277,2.223
234.33,3.787
234.382,4.572
234.435,4.501
234.488,3.821
234.54,2.661
234.593,1.744
234.646,1.451
234.698,1.435
234.751,2.11
234.803,3.404
234.856,3.66
