226.757,0.83
226.81,0.917
226.863,1.225
226.916,1.548
226.97,1.556
227.023,1.436
227.076,1.14
227.129,0.976
227.183,0.861
227.236,0.939
227.289,0.963
227.342,0.957
227.396,0.928
227.449,0.804
227.502,0.832
227.555,0.894
227.609,0.922
227.662,0.99
227.715,0.875
227.768,0.906
227.821,0.838
227.874,0.885
227.928,0.952
227.981,0.891
228.034,0.919
228.087,0.925
228.14,0.957
228.194,0.863
228.247,0.904
228.3,0.842
228.353,0.737
228.406,0.909
228.459,1.049
228.512,0.809
228.566,0.784
228.619,0.795
228.672,0.859
228.725,0.797
228.778,0.772
228.831,0.968
228.884,0.914
228.937,0.872
228.99,0.775
229.044,0.872
229.097,1.06
229.15,1.047
229.203,0.889
229.256,0.818
229.309,0.936
229.362,1.214
229.415,1.296
229.468,1.233
229.521,1.124
229.574,1.055
229.627,0.999
229.68,0.865
229.733,0.803
229.786,0.865
229.839,0.851
229.892,0.974
229.945,1.123
229.998,1.124
230.051,1.01
230.104,0.969
230.157,1.048
230.21,0.899
230.263,0.978
230.316,1.087
230.369,1.297
230.422,1.147
230.475,0.93
230.528,0.956
230.581,0.933
230.634,0.796
230.687,0.832
230.74,0.931
230.793,0.885
230.846,0.87
230.899,1.005
230.952,1.112
231.005,1.064
231.058,1.038
231.111,0.944
231.163,1.013
231.216,1.122
231.269,1.097
231.322,1.02
231.375,1.007
231.428,1.121
231.481,1.137
231.534,1.046
231.587,0.964
231.639,0.97
231.692,0.973
231.745,1.108
231.798,1.09
231.851,1.151
231.904,1.05
231.957,1.134
232.009,0.99
232.062,1.009
232.115,0.99
232.168,0.97
232.221,1.115
232.274,0.918
232.326,0.879
232.379,0.99
232.432,1.222
232.485,1.17
232.538,1.086
232.59,1.079
232.643,1.13
232.696,1.408
232.749,1.621
232.801,1.504
232.854,1.29
232.907,1.061
232.96,0.973
233.013,1.002
233.065,1.228
233.118,1.522
233.171,1.823
233.223,2.262
233.276,2.469
233.329,2.207
233.382,2.088
233.434,1.48
233.487,1.299
233.54,1.192
233.592,1.147
233.645,1.114
233.698,1.247
233.751,1.602
233.803,2.024
233.856,2.046
233.909,1.831
233.961,1.521
234.014,1.077
234.067,1.091
234.119,1.379
234.172,1.136
234.225,1.412
234.277,2.385
234.33,4.009
234.382,4.953
234.435,4.887
234.488,4.048
234.54,2.559
234.593,1.842
234.646,1.7
234.698,1.685
234.751,2.39
234.803,3.523
234.856,3.904
234.909,3.455
234.961,2.564
235.014,1.567
235.066,1.284
235.119,1.294
235.171,1.411
235.224,1.438
235.277,1.36
235.329,1.271
235.382,1.244
235.434,1.568
235.487,1.883
235.539,1.872
235.592,1.671
235.644,1.392
235.697,1.62
235.749,1.451
235.802,1.362
235.854,1.975
235.907,2.79
235.959,3.639
236.012,4.269
236.064,3.683
236.117,3.1
236.169,2.552
236.222,1.958
236.274,1.861
236.327,1.833
236.379,1.87
236.432,2.579
236.484,3.285
236.537,3.196
236.589,3.171
236.641,3.377
236.694,4.078
236.746,4.48
236.799,4.527
236.851,4.306
236.904,3.962
236.956,3.693
237.008,3.51
237.061,3.305
237.113,3.132
237.166,3.137
237.218,3.78
237.27,5.45
237.323,7.512
237.375,7.9
237.427,6.859
237.48,5.499
237.532,3.834
237.585,2.947
237.637,2.57
237.689,2.149
237.742,1.903
237.794,2.228
237.846,2.473
237.899,2.766
237.951,2.923
238.003,3.214
238.056,3.838
238.108,5.103
238.16,9.456
238.213,12.837
238.265,11.981
238.317,10.374
238.369,6.596
238.422,3.792
238.474,2.94
238.526,2.372
238.578,2.133
238.631,1.983
238.683,1.767
238.735,1.881
238.788,2.706
238.84,4.88
238.892,5.491
238.944,4.726
238.996,3.889
239.049,2.392
239.101,1.735
239.153,1.716
239.205,1.676
239.258,1.616
239.31,1.645
239.362,1.636
239.414,2.057
239.466,3.6
239.519,8.33
239.571,12.061
239.623,11.077
239.675,9.412
239.727,5.686
239.779,2.89
239.832,2.856
239.884,4.811
239.936,6.499
239.988,5.963
240.04,5.195
240.092,3.547
240.144,2.268
240.197,2.139
240.249,2.022
240.301,2.007
240.353,2.284
240.405,4.533
240.457,8.947
240.509,10.764
240.561,9.873
240.613,9.751
240.666,8.19
240.718,6.344
240.77,5.676
240.822,3.846
