220.6,1.232
220.653,1.17
220.707,1.22
220.761,1.151
220.815,1.236
220.869,1.382
220.922,1.369
220.976,1.333
221.03,1.555
221.084,1.366
221.137,1.458
221.191,1.612
221.245,1.316
221.299,1.112
221.352,1.16
221.406,1.172
221.46,1.082
221.514,1.17
221.567,1.237
221.621,1.18
221.675,1.56
221.728,1.75
221.782,1.576
221.836,1.445
221.889,1.385
221.943,1.203
221.997,1.154
222.051,1.187
222.104,1.046
222.158,1.088
222.212,1.159
222.265,1.07
222.319,1.204
222.372,1.205
222.426,1.078
222.48,1.135
222.533,1.143
222.587,1.131
222.641,0.909
222.694,0.913
222.748,0.947
222.802,1.108
222.855,1.104
222.909,1.132
222.962,1.15
223.016,0.988
223.07,0.979
223.123,1.018
223.177,1.216
223.23,1.28
223.284,1.226
223.337,1.057
223.391,1.214
223.445,1.17
223.498,1.016
223.552,1.04
223.605,1.084
223.659,1.242
223.712,1.202
223.766,1.072
223.819,1.061
223.873,1.255
223.926,1.21
223.98,1.05
224.033,1.072
224.087,1.167
224.14,1.156
224.194,1.102
224.247,1.204
224.301,1.143
224.354,0.949
224.408,1.102
224.461,1.239
224.515,1.243
224.568,1.271
224.622,1.281
224.675,1.045
224.729,0.95
224.782,1.069
224.836,1.176
224.889,1.221
224.942,1.212
224.996,1.23
225.049,1.204
225.103,1.175
225.156,1.087
225.21,1.133
225.263,1.243
225.316,1.34
225.37,1.314
225.423,1.175
225.477,0.973
225.53,1.075
225.583,1.089
225.637,1.303
225.69,1.483
225.743,1.312
225.797,1.241
225.85,1.215
225.903,1.337
225.957,1.41
226.01,1.373
226.064,1.334
226.117,1.237
226.17,1.287
226.224,1.38
226.277,1.436
226.33,1.518
226.383,1.6
226.437,1.628
226.49,1.593
226.543,1.46
226.597,1.402
226.65,1.322
226.703,1.295
226.757,1.288
226.81,1.394
226.863,1.652
226.916,1.979
226.97,1.962
227.023,1.706
227.076,1.552
227.129,1.377
227.183,1.34
227.236,1.289
227.289,1.297
227.342,1.25
227.396,1.257
227.449,1.118
227.502,1.034
227.555,1.16
227.609,1.244
227.662,1.244
227.715,1.286
227.768,1.054
227.821,1.104
227.874,1.144
227.928,1.171
227.981,1.068
228.034,1.333
228.087,1.375
228.14,1.385
228.194,1.453
228.247,1.405
228.3,1.359
228.353,1.204
228.406,1.37
228.459,1.522
228.512,1.309
228.566,1.149
228.619,1.133
228.672,1.278
228.725,1.268
228.778,1.132
228.831,1.144
228.884,1.307
228.937,1.181
228.99,1.231
229.044,1.378
229.097,1.378
229.15,1.244
229.203,1.213
229.256,1.122
229.309,1.219
229.362,1.481
229.415,1.355
229.468,1.304
229.521,1.363
229.574,1.321
229.627,1.26
229.68,1.072
229.733,1.123
229.786,1.29
229.839,1.477
229.892,1.482
229.945,1.472
229.998,1.338
230.051,1.306
230.104,1.4
230.157,1.315
230.21,1.42
230.263,1.366
230.316,1.391
230.369,1.526
230.422,1.469
230.475,1.402
230.528,1.256
230.581,1.208
230.634,1.295
230.687,1.236
230.74,1.294
230.793,1.241
230.846,1.326
230.899,1.427
230.952,1.478
231.005,1.407
231.058,1.162
231.111,1.223
231.163,1.221
231.216,1.331
231.269,1.409
231.322,1.495
231.375,1.383
231.428,1.352
231.481,1.539
231.534,1.446
231.587,1.409
231.639,1.443
231.692,1.296
231.745,1.169
231.798,1.421
231.851,1.363
231.904,1.197
231.957,1.435
232.009,1.43
232.062,1.264
232.115,1.36
232.168,1.49
232.221,1.483
232.274,1.392
232.326,1.243
232.379,1.163
232.432,1.302
232.485,1.498
232.538,1.536
232.59,1.529
232.643,1.577
232.696,1.714
232.749,1.954
232.801,1.85
232.854,1.737
232.907,1.485
232.96,1.451
233.013,1.378
233.065,1.624
233.118,1.909
233.171,2.22
233.223,2.643
233.276,3.06
233.329,2.845
233.382,2.461
233.434,2.156
233.487,1.73
233.54,1.559
233.592,1.464
233.645,1.5
233.698,1.577
233.751,1.911
233.803,2.335
233.856,2.348
233.909,2.106
233.961,1.846
234.014,1.673
234.067,1.625
234.119,1.875
234.172,1.711
234.225,1.763
234.277,2.542
234.33,4.148
234.382,5.166
234.435,5.26
234.488,4.423
234.54,3.177
234.593,2.273
234.646,1.964
234.698,1.99
234.751,2.648
234.803,3.913
234.856,4.332
234.909,3.818
234.961,2.955
235.014,2.054
235.066,1.639
235.119,1.545
235.171,1.719
235.224,1.789
235.277,1.755
235.329,1.664
235.382,1.72
235.434,1.826
235.487,1.996
235.539,2.107
235.592,1.935
235.644,1.776
235.697,1.686
235.749,1.647
235.802,1.734
235.854,2.383
235.907,3.33
235.959,3.973
236.012,4.602
236.064,4.241
236.117,3.572
236.169,2.718
236.222,2.33
236.274,2.257
236.327,2.182
236.379,2.252
236.432,2.947
236.484,3.659
236.537,3.522
236.589,3.343
236.641,3.545
236.694,4.045
236.746,4.319
236.799,4.253
236.851,4.183
236.904,3.681
236.956,3.408
237.008,3.119
237.061,2.894
237.113,2.665
237.166,2.984
237.218,3.668
237.27,5.03
237.323,6.824
237.375,7.338
237.427,6.481
237.48,5.507
237.532,4.075
237.585,3.24
237.637,3.143
237.689,2.68
237.742,2.219
237.794,2.251
237.846,2.574
237.899,3.07
237.951,3.132
238.003,3.169
238.056,3.718
238.108,5.042
238.16,9.26
238.213,12.451
238.265,11.326
238.317,10.013
238.369,6.801
238.422,4.198
238.474,3.439
238.526,2.749
238.578,2.188
238.631,1.927
238.683,1.986
238.735,2.152
238.788,3.1
238.84,5.064
238.892,5.694
238.944,5.03
238.996,4.084
239.049,2.497
239.101,2.035
239.153,2.069
239.205,1.981
239.258,1.873
239.31,1.768
239.362,1.797
239.414,2.018
239.466,3.553
239.519,8.148
239.571,11.649
239.623,10.831
239.675,9.322
239.727,6.169
239.779,3.3
239.832,3.128
239.884,5.078
239.936,6.683
239.988,6.088
240.04,5.319
240.092,3.849
240.144,2.636
240.197,2.499
240.249,2.452
240.301,2.543
240.353,2.952
240.405,4.74
240.457,8.844
240.509,10.688
240.561,9.708
240.613,9.865
240.666,8.847
240.718,6.546
240.77,5.768
240.822,4.272
240.874,2.859
240.926,2.769
240.978,4.121
241.03,7.823
241.082,10.334
241.134,9.831
241.186,8.256
241.238,5.666
241.29,4.949
241.342,5.439
241.394,4.779
241.446,4.123
241.498,3.232
241.55,2.401
241.602,2.065
241.654,2.028
241.706,2.07
241.758,2.402
241.81,2.697
241.862,2.612
241.914,2.35
241.966,2.095
242.018,2.07
242.07,1.943
242.122,1.857
242.174,1.951
242.226,2.18
242.278,2.587
242.33,3
242.382,3.881
242.434,4.458
242.486,4.172
242.538,3.899
242.589,3.138
242.641,2.442
242.693,2.192
242.745,2.397
242.797,2.938
242.849,3.442
242.901,3.531
242.953,4.305
243.005,4.787
243.057,4.292
243.108,3.628
243.16,3.336
243.212,3.852
243.264,4.593
243.316,4.792
243.368,4.995
243.42,6.646
243.471,11.017
243.523,13.56
243.575,12.062
243.627,10.296
243.679,7.173
243.73,4.455
243.782,3.524
243.834,3.552
243.886,4.447
243.938,5.402
243.989,5.401
244.041,4.987
244.093,4.134
244.145,3.346
244.197,2.808
244.248,2.785
244.3,2.849
244.352,3.155
244.404,4.277
244.455,5.636
244.507,6.118
244.559,6.789
244.611,6.182
244.662,5.224
244.714,4.958
244.766,4.49
244.818,3.773
244.869,3.178
244.921,2.841
244.973,3.018
245.024,2.872
245.076,2.619
245.128,2.639
245.179,2.768
245.231,3.044
245.283,2.899
245.334,2.814
245.386,3.126
245.438,3.255
245.489,3.356
245.541,3.1
245.593,2.803
245.644,2.774
245.696,2.621
245.748,2.87
245.799,3.377
245.851,4.712
245.903,5.68
245.954,5.362
246.006,5.334
246.057,5.109
246.109,5.387
246.161,6.476
246.212,7.175
246.264,7.267
246.315,6.403
246.367,5.959
246.418,5.487
246.47,5.449
246.522,6.086
246.573,5.565
246.625,6.031
246.676,6.389
246.728,5.444
246.779,4.576
246.831,4.222
246.882,4.013
246.934,3.975
246.985,4.229
247.037,4.81
247.089,5.018
247.14,4.564
247.192,4.314
247.243,5.125
247.295,6.163
247.346,6.23
247.398,5.657
247.449,5.279
247.5,4.722
247.552,4.136
247.603,4.209
247.655,3.986
247.706,3.682
247.758,3.515
247.809,3.831
247.861,4.324
247.912,4.49
247.964,5.957
248.015,7.186
248.066,6.3
248.118,5.803
248.169,5.445
248.221,6.702
248.272,8.755
248.323,10.752
248.375,12.034
248.426,11.427
248.478,9.505
248.529,7.163
248.58,5.996
248.632,5.928
248.683,5.792
248.734,6.168
248.786,7.803
248.837,9.13
248.889,8.022
248.94,9.902
248.991,13.3
249.043,13.929
249.094,16.256
249.145,14.833
249.197,12.039
249.248,12.235
249.299,16.745
249.351,19.718
249.402,16.846
249.453,14.053
249.504,9.576
249.556,5.758
249.607,4.562
249.658,4.481
249.71,4.614
249.761,5.335
249.812,6.83
249.863,8.89
249.915,10.783
249.966,9.111
250.017,8.139
250.068,7.001
250.12,6.675
250.171,6.753
250.222,6.92
250.273,7.349
250.324,7.789
250.376,8.865
250.427,8.494
250.478,7.481
250.529,7.547
250.581,9.013
250.632,16.4
250.683,32.712
250.734,37.083
250.785,31.592
250.836,25.822
250.888,17.542
250.939,10.614
250.99,7.746
251.041,7.355
251.092,8.333
251.143,10.386
251.195,13.005
251.246,12.211
251.297,12
251.348,14.025
251.399,24.346
251.45,38.389
251.501,41.494
251.552,53.424
251.603,80.61
251.655,75.405
251.706,64.055
251.757,53.346
251.808,39.009
251.859,31.49
251.91,37.1
251.961,37.807
252.012,31.633
252.063,26.536
252.114,20.486
252.165,15.379
252.216,14.045
252.267,16.123
252.318,18.839
252.369,27.973
252.42,41.545
252.472,43.574
252.523,42.118
252.574,37.27
252.625,29.431
252.676,23.974
252.727,22.151
252.778,25.063
252.829,39.827
252.88,51.935
252.931,51.028
252.981,45.916
253.032,35.699
253.083,24.566
253.134,16.708
253.185,11.901
253.236,10.689
253.287,11.324
253.338,14.394
253.389,17.804
253.44,18.654
253.491,18.62
253.542,17.286
253.593,15.611
253.644,17.474
253.695,21.324
253.746,19.519
253.796,18.971
253.847,23.839
253.898,28.165
253.949,25.54
254,21.58
254.051,18.866
254.102,16.557
254.153,15.065
254.203,15.111
254.254,13.959
254.305,12.906
254.356,12.88
254.407,12.079
254.458,11.719
254.509,11.584
254.559,11.79
254.61,11.696
254.661,12.202
254.712,11.743
254.763,11.351
254.813,10.552
254.864,12.39
254.915,16.184
254.966,19.788
255.017,21.258
255.067,20.255
255.118,16.421
255.169,12.062
255.22,8.923
255.271,6.611
255.321,5.341
255.372,5.052
255.423,4.741
255.474,4.903
255.524,5.408
255.575,5.574
255.626,5.522
255.676,5.571
255.727,5.41
255.778,5.12
255.829,4.877
255.879,5.087
255.93,5.543
255.981,6.573
256.031,8.009
256.082,8.102
256.133,7.959
256.183,10.311
256.234,18.772
256.285,27.617
256.336,30.147
256.386,28.837
256.437,22.148
256.487,15.472
256.538,10.917
256.589,8.602
256.639,9.16
256.69,11.436
256.741,12.707
256.791,13.924
256.842,15.954
256.893,13.865
256.943,12.086
256.994,11.665
257.044,10.023
257.095,10.137
257.146,9.652
257.196,8.419
257.247,7.616
257.297,7.377
257.348,7.537
257.398,9.207
257.449,12.89
257.5,18.174
257.55,23.365
257.601,27.798
257.651,28.669
257.702,24.995
257.752,22.024
257.803,19.077
257.853,15.676
257.904,12.792
257.954,10.582
258.005,8.775
258.055,7.423
258.106,6.619
258.156,6.847
258.207,7.967
258.257,11.71
258.308,13.851
258.358,12.363
258.409,11.63
258.459,11.32
258.51,12.093
258.56,25.011
258.611,38.428
258.661,32.327
258.711,25.982
258.762,21.763
258.812,15.807
258.863,11.588
258.913,10.225
258.964,9.074
259.014,8.198
259.064,8.023
259.115,9.751
259.165,14.019
259.216,15.595
259.266,17.86
259.316,22.402
259.367,24.213
259.417,24.519
259.468,19.726
259.518,15.793
259.568,12.822
259.619,10.16
259.669,9.092
259.719,10.003
259.77,15.448
259.82,39.337
259.87,63.644
259.921,106.664
259.971,105.158
260.021,77.796
260.072,59.081
260.122,40.709
260.172,23.519
260.223,13.531
260.273,10.444
260.323,9.013
260.373,8.675
260.424,8.737
260.474,9.646
260.524,13.427
260.574,19.948
260.625,24.521
260.675,38.355
260.725,52.312
260.775,44.452
260.826,34.948
260.876,27.908
260.926,19.136
260.976,13.307
261.027,12.658
261.077,13.957
261.127,20.696
261.177,48.921
261.228,57.54
261.278,46.843
261.328,44.143
261.378,48.323
261.428,40.276
261.478,29.166
261.529,24.202
261.579,18.253
261.629,12.093
261.679,10.298
261.729,15.844
261.779,26.57
261.83,27.238
261.88,22.644
261.93,19.945
261.98,15.608
262.03,12.448
262.08,12.867
262.13,14.009
262.18,16.546
262.231,16.623
262.281,14.665
262.331,13.554
262.381,13.138
262.431,12.321
262.481,12.939
262.531,22.894
262.581,39.623
262.631,39.266
262.681,33.082
262.731,29.015
262.781,25.548
262.832,32.444
262.882,35.794
262.932,31.178
262.982,32.819
263.032,34.861
263.082,57.566
263.132,106.085
263.182,93.575
263.232,79.133
263.282,60.981
263.332,41.048
263.382,25.678
263.432,17.329
263.482,13.88
263.532,12.419
263.582,11.664
263.632,11.595
263.682,11.092
263.732,10.375
263.782,10.875
263.832,11.228
263.882,10.727
263.931,10.501
263.981,10.625
264.031,10.419
264.081,9.62
264.131,9.548
264.181,9.398
264.231,9.462
264.281,9.626
264.331,9.532
264.381,9.593
264.431,9.739
264.481,9.887
264.53,10.212
264.58,10.216
264.63,10.07
264.68,9.904
264.73,10.057
264.78,9.987
264.83,9.287
264.88,9.154
264.929,8.971
264.979,9.276
265.029,9.689
265.079,9.609
265.129,9.496
265.179,9.923
265.228,11.206
265.278,13.196
265.328,13.523
265.378,12.748
265.428,12.217
265.477,11.142
265.527,10.01
265.577,9.636
265.627,9.915
265.677,9.966
265.726,9.579
265.776,9.212
265.826,9.932
265.876,10.15
265.925,9.958
265.975,10.27
266.025,12.705
266.388,16.703
266.437,16.801
266.487,15.324
266.537,14.747
266.586,13.379
266.636,11.983
266.686,12.087
266.736,13.996
266.785,19.121
266.835,22.208
266.885,19.607
266.934,19.138
266.984,22.107
267.034,23.125
267.083,19.5
267.133,16.867
267.183,14.949
267.232,12.988
267.282,11.84
267.332,11.238
267.381,10.454
267.431,9.919
267.481,10.153
267.53,10.487
267.58,10.773
267.63,11.282
267.679,11.031
267.729,10.667
267.778,10.657
267.828,10.609
267.878,10.546
267.927,9.871
267.977,10.424
268.026,10.723
268.076,10.735
268.125,10.751
268.175,10.71
268.225,11.767
268.274,12.214
268.324,11.926
268.373,12.154
268.423,12.364
268.472,12.012
268.522,11.758
268.571,11.523
268.621,11.347
268.67,11.804
268.72,12.175
268.769,14.361
268.819,17.325
268.868,18.148
268.918,16.751
268.967,15.537
269.017,13.505
269.066,12.196
269.116,11.662
269.165,11.839
269.215,12.72
269.264,13.583
269.314,13.845
269.363,13.443
269.413,13.284
269.462,13.035
269.511,13.171
269.561,15.702
269.61,20.599
269.66,20.456
269.709,17.583
269.759,15.485
269.808,14.031
269.857,12.79
269.907,12.517
269.956,12.443
270.006,12.16
270.055,12.437
270.104,13.115
270.154,12.878
270.203,13.036
270.252,13.783
270.302,13.558
270.351,13.354
270.401,12.924
270.45,12.873
270.499,13.625
270.549,14.725
270.598,15.189
270.647,14.826
270.697,15.228
270.746,19.644
270.795,22.044
270.844,18.708
270.894,18.286
270.943,17.859
270.992,17.832
271.042,17.851
271.091,17.248
271.14,16.49
271.189,16.593
271.239,17.431
271.288,16.786
271.337,16.063
271.386,16.033
271.436,16.084
271.485,17.919
271.534,21.163
271.583,21.561
271.633,19.916
271.682,18.616
271.731,21.43
271.78,29.866
271.83,31.765
271.879,28.24
271.928,26.724
271.977,23.767
272.026,20.542
272.076,19.011
272.125,18.515
272.174,19.221
272.223,24.292
272.272,29.42
272.321,28.054
272.371,25.625
272.42,26.336
272.469,25.385
272.518,21.214
272.567,19.707
272.616,18.321
272.665,18.397
272.714,19.787
272.764,19.231
272.813,19.598
272.862,20.585
272.911,19.892
272.96,19.676
273.009,20.381
273.058,26.772
273.107,39.533
273.156,37.955
273.205,31.325
273.254,27.655
273.304,22.4
273.353,18.946
273.402,20.886
273.451,22.782
273.5,20.686
273.549,19.475
273.598,18.513
273.647,18.233
273.696,21.417
273.745,23.347
273.794,21.678
273.843,21.193
273.892,22.188
273.941,22.165
273.99,23.387
274.039,32.845
274.088,39.222
274.137,36.776
274.186,35.678
274.235,45.767
274.284,105.099
274.333,109.918
274.382,87.734
274.431,70.44
274.48,53.751
274.528,39.725
274.577,37.785
274.626,54.359
274.675,74.242
274.724,67.255
274.773,56.089
274.822,47.038
274.871,38.705
274.92,40.26
274.969,88.798
275.018,150.342
275.067,132.115
275.115,104.865
275.164,87.915
275.213,88.154
275.262,161.431
275.311,145.458
275.36,118.666
275.409,93.124
275.457,68.472
275.506,47.774
275.555,36.04
275.604,33.758
275.653,42.852
275.702,51.713
275.75,47.892
275.799,44.509
275.848,53.298
275.897,118.678
275.946,143.185
275.994,114.436
276.043,88.879
276.092,65.48
276.141,43.947
276.19,29.902
276.238,23.702
276.287,20.786
276.336,19.945
276.385,19.418
276.433,19.42
276.482,20.812
276.531,24.257
276.58,26.014
276.628,24.212
276.677,22.748
276.726,21.024
276.774,20.151
276.823,19.182
276.872,19.294
276.921,19.847
276.969,20.388
277.018,22.06
277.067,31.141
277.115,45.845
277.164,44.368
277.213,37.823
277.261,36.114
277.31,32.502
277.359,27.196
277.407,24.437
277.456,23.038
277.505,21.368
277.553,21.462
277.602,21.345
277.651,20.041
277.699,18.859
277.748,18.981
277.796,20.159
277.845,21.317
277.894,21.514
277.942,21.499
277.991,24.095
278.039,28.199
278.088,28.351
278.137,28.623
278.185,32.567
278.234,34.719
278.282,40.778
278.331,53.3
278.379,51.938
278.428,43.83
278.476,39.642
278.525,35.674
278.573,31.78
278.622,32.352
278.671,37.607
278.719,43.246
278.768,41.97
278.816,35.795
278.865,32.985
278.913,31.324
278.962,29.404
279.01,29.005
279.059,27.871
279.107,28.702
279.156,35.975
279.204,40.075
279.252,40.221
279.301,42.929
279.349,48.47
279.398,69.349
279.446,108.376
279.495,112.036
279.543,102.855
279.592,92.886
279.64,89.079
279.688,91.329
279.737,107.772
279.785,159.79
279.834,291.939
279.882,546.83
279.93,631.816
279.979,506.86
280.027,377.526
280.076,280.121
280.124,241.833
280.172,254.114
280.221,212.19
280.269,175.243
280.317,150.341
280.366,122.254
280.414,113.084
280.462,113.408
280.511,128.931
280.559,234.002
280.607,452.645
280.656,478.555
280.704,342.872
280.752,247.23
280.801,166.589
280.849,109.22
280.897,82.402
280.946,65.511
280.994,52.941
281.042,46.191
281.09,42.596
281.139,38.664
281.187,36.257
281.235,34.591
281.284,32.825
281.332,32.06
281.38,31.502
281.428,31.78
281.476,31.787
281.525,30.53
281.573,28.593
281.621,27.709
281.669,30.448
281.718,32.48
281.766,30.524
281.814,28.375
281.862,28.202
281.91,28.738
281.959,31.682
282.007,37.287
282.055,41.523
282.103,41.658
282.151,40.469
282.199,37.084
282.248,33.193
282.296,30.737
282.344,28.875
282.392,27.476
282.44,26.158
282.488,25.815
282.536,25.354
282.585,23.735
282.633,23.431
282.681,24.56
282.729,24.446
282.777,24.161
282.825,23.823
282.873,23.028
282.921,24.554
282.969,25.297
283.017,24.142
283.066,23.658
283.114,23.76
283.162,24.369
283.21,27.076
283.258,28.508
283.306,26.426
283.354,24.646
283.402,24.624
283.45,24.468
283.498,27.294
283.546,31.311
283.594,32.686
283.642,30.253
283.69,26.767
283.738,23.984
283.786,22.398
283.834,21.528
283.882,22.058
283.93,24.803
283.978,26.313
284.026,25.385
284.074,24.727
284.122,23.406
284.17,23.547
284.218,23.658
284.266,23.041
284.314,23.149
284.362,24.746
284.41,28.658
284.458,31.235
284.505,30.317
284.553,29.12
284.601,27.533
284.649,24.877
284.697,24.491
284.745,26.641
284.793,27.58
284.841,25.688
284.889,24.744
284.937,25.21
284.984,25.593
285.032,25.155
285.08,24.205
285.128,24.353
285.176,25.401
285.224,26.091
285.272,27.479
285.319,27.985
285.367,28.846
285.415,30.843
285.463,35.753
285.511,51.558
285.559,109.099
285.606,140.376
285.654,105.847
285.702,80.147
285.75,59.587
285.798,45.271
285.845,36.324
285.893,31.061
285.941,29.783
285.989,30.889
286.036,30.003
286.084,28.635
286.132,28.878
286.18,30.009
286.227,32.382
286.275,30.805
286.323,26.554
286.371,24.496
286.418,23.494
286.466,22.606
286.514,21.898
286.562,22.244
286.609,23.313
286.657,23.936
286.705,22.982
286.752,21.94
286.8,21.242
286.848,21.416
286.895,21.461
286.943,21.598
286.991,21.739
287.038,20.84
287.086,21.071
287.134,21.064
287.181,21.381
287.229,22.074
287.277,24.031
287.324,24.313
287.372,23.541
287.419,23.924
287.467,23.652
287.515,23.29
287.562,23.299
287.61,25.025
287.658,26.672
287.705,28.262
287.753,29.84
287.8,28.164
287.848,26.288
287.895,26.675
287.943,26.606
287.991,25.911
288.038,26.797
288.086,28.956
288.133,31.055
288.181,32.167
288.228,32.333
288.276,33.41
288.323,37.384
288.371,44.239
288.418,58.073
288.466,110.104
288.513,290.152
288.561,331.654
288.608,255.243
288.656,177.171
288.703,126.171
288.751,97.545
