217.202,0.868
217.256,0.715
217.31,0.62
217.364,1.191
217.418,1.02
217.472,0.985
217.526,0.588
217.58,0.503
217.634,0.775
217.688,0.954
217.742,0.991
217.796,0.946
217.85,1.108
217.904,0.956
217.958,0.911
218.013,0.743
218.067,0.778
218.121,0.655
218.174,0.656
218.228,0.618
218.282,0.339
218.336,0.564
218.39,0.597
218.444,0.647
218.498,0.718
218.552,0.911
218.606,0.817
218.66,0.78
218.714,0.657
218.768,0.565
218.822,0.603
218.876,0.87
218.93,0.905
218.984,0.781
219.038,0.95
219.092,0.916
219.146,0.906
219.2,0.59
219.253,0.899
219.307,0.937
219.361,1.087
219.415,0.902
219.469,1.154
219.523,1.103
219.577,0.808
219.631,0.775
219.685,0.749
219.738,0.57
219.792,0.593
219.846,0.638
219.9,0.653
219.954,0.642
220.008,0.796
220.062,0.781
220.115,0.788
220.169,0.806
220.223,1.164
220.277,0.922
220.331,0.796
220.384,0.786
220.438,0.677
220.492,0.636
220.546,0.937
220.6,0.794
220.653,0.83
220.707,0.838
220.761,0.907
220.815,1.068
220.869,1.185
220.922,1.207
220.976,0.994
221.03,1.519
221.084,1.423
221.137,1.377
221.191,1.348
221.245,1.238
221.299,1.001
221.352,1.053
221.406,0.892
221.46,0.819
221.514,0.786
221.567,0.774
221.621,1.033
221.675,1.431
221.728,1.337
221.782,1.373
221.836,1.38
221.889,1.197
221.943,0.939
221.997,0.877
222.051,0.948
222.104,1.08
222.158,0.897
222.212,0.814
222.265,0.845
222.319,0.8
222.372,0.97
222.426,0.885
222.48,0.745
222.533,0.839
222.587,0.728
222.641,0.81
222.694,0.645
222.748,0.799
222.802,0.852
222.855,0.754
222.909,0.779
222.962,0.776
223.016,0.949
223.07,0.937
223.123,0.781
223.177,0.884
223.23,0.9
223.284,0.772
223.337,0.791
223.391,0.86
223.445,0.763
223.498,0.797
223.552,0.718
223.605,0.809
223.659,1.056
223.712,1.153
223.766,1.094
223.819,0.626
223.873,0.791
223.926,1.086
223.98,1.061
224.033,0.808
224.087,0.984
224.14,0.95
224.194,0.586
224.247,0.571
224.301,0.801
224.354,0.851
224.408,0.968
224.461,0.971
224.515,0.745
224.568,0.69
224.622,0.924
224.675,0.672
224.729,0.63
224.782,0.506
224.836,0.822
224.889,0.609
224.942,0.772
224.996,0.995
225.049,0.983
225.103,0.825
225.156,0.856
225.21,0.946
225.263,0.972
225.316,0.927
225.37,0.661
225.423,0.973
225.477,1.007
225.53,0.877
225.583,0.643
225.637,0.965
225.69,1.005
225.743,0.872
225.797,1.112
225.85,0.971
225.903,1.052
225.957,1.35
226.01,0.846
226.064,0.683
226.117,1.017
226.17,1.083
226.224,1.148
226.277,1.295
226.33,1.358
226.383,1.306
226.437,1.121
226.49,1.129
226.543,1.055
226.597,1
226.65,0.96
226.703,0.965
226.757,0.987
226.81,1.189
226.863,1.414
226.916,1.733
226.97,1.881
227.023,1.426
227.076,1.128
227.129,0.9
227.183,1.147
227.236,1.484
227.289,1.232
227.342,0.858
227.396,0.875
227.449,1.12
227.502,1.019
227.555,0.909
227.609,1.221
227.662,0.922
227.715,0.634
227.768,0.474
227.821,0.597
227.874,0.645
227.928,0.839
227.981,0.778
228.034,1.056
228.087,1.21
228.14,0.962
228.194,0.989
228.247,1.142
228.3,0.984
228.353,0.803
228.406,0.899
228.459,1.019
228.512,0.815
228.566,0.707
228.619,0.903
228.672,1.012
228.725,1.087
228.778,0.869
228.831,0.732
228.884,0.896
228.937,0.955
228.99,0.916
229.044,0.943
229.097,1.009
229.15,0.723
229.203,0.733
229.256,0.759
229.309,1
229.362,1.353
229.415,1.073
229.468,0.868
229.521,0.996
229.574,0.972
229.627,0.918
229.68,0.877
229.733,0.783
229.786,0.97
229.839,0.976
229.892,0.971
229.945,1.066
229.998,0.999
230.051,0.537
230.104,0.8
230.157,1.042
230.21,1.013
230.263,0.949
230.316,1.268
230.369,1.221
230.422,1.147
230.475,1.314
230.528,1.273
230.581,1.091
230.634,1.039
230.687,0.804
230.74,0.749
230.793,0.793
230.846,0.861
230.899,0.967
230.952,0.99
231.005,0.661
231.058,0.818
231.111,1.131
231.163,0.857
231.216,1.167
231.269,1.293
231.322,1.254
231.375,1.086
231.428,0.962
231.481,0.945
231.534,0.999
231.587,1.181
231.639,1.142
231.692,1.233
231.745,0.899
231.798,0.978
231.851,0.99
231.904,0.801
231.957,0.973
232.009,1.238
232.062,1.261
232.115,1.195
232.168,1.2
232.221,1.214
232.274,1.127
232.326,0.95
232.379,0.731
232.432,0.789
232.485,0.997
232.538,0.92
232.59,1.05
232.643,1.37
232.696,1.443
232.749,1.94
232.801,1.6
232.854,1.353
232.907,1.161
232.96,1.029
233.013,1.004
233.065,1.303
233.118,1.714
233.171,1.918
233.223,2.233
233.276,2.602
233.329,2.228
233.382,1.987
233.434,1.722
233.487,1.304
233.54,1.348
233.592,1.416
233.645,1.047
233.698,1.183
233.751,1.582
233.803,1.779
233.856,2.049
233.909,1.914
233.961,1.533
234.014,1.323
234.067,1.238
234.119,1.694
234.172,1.649
234.225,1.806
234.277,2.231
234.33,3.52
234.382,4.544
234.435,4.552
234.488,3.72
234.54,2.622
234.593,1.794
234.646,1.383
234.698,1.459
234.751,2.211
234.803,3.519
234.856,3.79
234.909,3.384
234.961,2.769
235.014,1.62
235.066,1.486
235.119,1.534
235.171,1.618
235.224,1.542
235.277,1.441
235.329,1.32
235.382,1.437
235.434,1.731
235.487,1.821
235.539,1.665
235.592,1.715
235.644,1.462
235.697,1.375
235.749,1.267
235.802,1.577
235.854,1.92
235.907,2.945
235.959,3.533
236.012,4.205
236.064,3.982
236.117,3.128
236.169,2.395
236.222,1.989
236.274,1.87
236.327,1.696
236.379,1.841
236.432,2.201
236.484,3.209
236.537,3.26
236.589,3.362
236.641,3.401
236.694,3.777
236.746,4.282
236.799,4.298
236.851,4.147
236.904,3.82
236.956,3.284
237.008,2.849
237.061,2.65
237.113,2.49
237.166,2.959
237.218,3.791
237.27,5.2
237.323,6.431
237.375,6.888
237.427,6.214
237.48,5.366
237.532,4.261
237.585,3.297
237.637,2.693
237.689,2.697
237.742,2.376
237.794,2.087
237.846,2.311
237.899,2.613
237.951,2.699
238.003,2.816
238.056,3.146
238.108,4.484
238.16,8.013
238.213,10.822
238.265,9.906
238.317,8.683
238.369,6.122
238.422,3.597
238.474,2.809
238.526,2.327
238.578,1.495
238.631,1.487
238.683,1.898
238.735,2.014
238.788,2.696
238.84,4.405
238.892,5.006
238.944,4.426
238.996,3.571
239.049,2.138
239.101,1.723
239.153,1.639
239.205,1.868
239.258,1.493
239.31,1.432
239.362,1.279
239.414,1.67
239.466,2.865
239.519,6.61
239.571,10.032
239.623,9.474
239.675,8.078
239.727,5.006
239.779,2.64
239.832,2.585
239.884,4.231
239.936,5.834
239.988,5.105
240.04,4.782
240.092,3.615
240.144,2.189
240.197,2.203
240.249,1.707
240.301,1.877
240.353,2.133
240.405,3.964
240.457,7.257
240.509,8.709
240.561,7.945
240.613,8.223
240.666,7.546
240.718,5.473
240.77,4.72
240.822,3.264
240.874,2.472
240.926,2.252
240.978,3.447
241.03,6.654
241.082,8.702
241.134,8.08
241.186,6.76
241.238,4.737
241.29,3.819
241.342,4.556
241.394,4.183
241.446,3.347
241.498,2.564
241.55,1.844
241.602,1.697
241.654,1.615
241.706,1.622
241.758,1.978
241.81,2.305
241.862,2.336
241.914,2.295
241.966,1.898
242.018,1.683
242.07,1.683
242.122,1.589
242.174,1.567
242.226,1.515
242.278,1.814
242.33,2.335
242.382,3.064
242.434,3.766
242.486,3.391
242.538,3.095
242.589,2.47
242.641,1.906
242.693,1.964
242.745,2.122
242.797,2.496
242.849,2.64
242.901,2.934
242.953,3.514
243.005,3.806
243.057,3.418
243.108,2.875
243.16,2.796
243.212,3.114
243.264,3.834
243.316,4.312
243.368,4.461
243.42,5.856
243.471,9.988
243.523,12.536
243.575,11.002
243.627,9.322
243.679,6.45
243.73,3.948
243.782,3.056
243.834,3.059
243.886,3.858
243.938,4.467
243.989,4.556
244.041,4.282
244.093,3.878
244.145,3.129
244.197,2.444
244.248,2.119
244.3,2.062
244.352,2.54
244.404,3.616
244.455,4.472
244.507,4.904
244.559,5.088
244.611,4.42
244.662,3.811
244.714,3.682
244.766,3.479
244.818,2.944
244.869,2.383
244.921,2.226
244.973,2.152
245.024,2.254
245.076,2.147
245.128,2.222
245.179,2.189
245.231,2.554
245.283,2.547
245.334,2.419
245.386,2.505
245.438,2.277
245.489,2.459
245.541,2.491
245.593,2.368
245.644,2.188
245.696,2.103
245.748,2.428
245.799,2.67
245.851,3.532
245.903,4.116
245.954,4.01
246.006,4.236
246.057,4.159
246.109,4.204
246.161,4.733
246.212,5.445
246.264,5.238
246.315,4.701
246.367,4.534
246.418,4.156
246.47,3.938
246.522,4.44
246.573,4.281
246.625,4.723
246.676,5.182
246.728,4.116
246.779,3.494
246.831,3.363
246.882,3.074
246.934,3.035
246.985,3.101
247.037,3.484
247.089,3.823
247.14,3.297
247.192,3.106
247.243,3.879
247.295,4.425
247.346,4.764
247.398,4.409
247.449,4.134
247.5,3.593
247.552,2.923
247.603,3.128
247.655,2.991
247.706,2.657
247.758,2.838
247.809,3.609
247.861,5.124
247.912,5.458
247.964,6.045
248.015,6.525
248.066,5.443
248.118,4.511
248.169,3.998
248.221,4.744
248.272,6.267
248.323,7.711
248.375,8.542
248.426,7.999
248.478,6.836
248.529,5.302
248.58,4.419
248.632,4.175
248.683,4.325
248.734,4.673
248.786,5.555
248.837,6.664
248.889,6.14
248.94,7.182
248.991,9.448
249.043,9.556
249.094,11.031
249.145,10.523
249.197,8.744
249.248,8.599
249.299,11.668
249.351,13.624
249.402,11.728
249.453,10.2
249.504,7.324
249.556,4.236
249.607,3.244
249.658,3.314
249.71,3.905
249.761,3.912
249.812,5.029
249.863,6.403
249.915,7.56
249.966,6.568
250.017,5.893
250.068,5.244
250.12,4.748
250.171,4.822
250.222,4.915
250.273,5.21
250.324,5.776
250.376,6.41
250.427,6.274
250.478,5.914
250.529,6.091
250.581,7.464
250.632,13.459
250.683,26.297
250.734,32.06
250.785,28.106
250.836,23.428
250.888,16.376
250.939,10.026
250.99,7.195
251.041,6.327
251.092,6.529
251.143,7.656
251.195,9.446
251.246,9.034
251.297,9.715
251.348,11.973
251.399,19.309
251.45,31.751
251.501,36.949
251.552,44.64
251.603,65.515
251.655,66.49
251.706,57.937
251.757,48.951
251.808,36.985
251.859,29.204
251.91,31.751
251.961,32.714
252.012,28.057
252.063,23.544
252.114,18.1
252.165,13.457
252.216,11.132
252.267,12.305
252.318,14.368
252.369,20.713
252.42,32.179
252.472,36.249
252.523,35.171
252.574,30.7
252.625,24.061
252.676,19.041
252.727,17.06
252.778,19.007
252.829,29.951
252.88,41.02
252.931,41.509
252.981,37.205
253.032,29.385
253.083,20.684
253.134,14.482
253.185,10.649
253.236,9.47
253.287,9.495
253.338,10.87
253.389,12.614
253.44,13.021
253.491,13.065
253.542,12.221
253.593,10.987
253.644,11.903
253.695,14.308
253.746,13.138
253.796,12.439
253.847,14.688
253.898,17.507
253.949,16.26
254,13.789
254.051,12.063
254.102,10.795
254.153,9.603
254.203,9.804
254.254,9.077
254.305,8.4
254.356,8.369
254.407,7.939
254.458,7.648
254.509,7.586
254.559,7.516
254.61,7.335
254.661,7.876
254.712,7.699
254.763,7.352
254.813,6.909
254.864,8.15
254.915,9.983
254.966,11.941
255.017,12.826
255.067,12.445
255.118,10.369
255.169,7.835
255.22,6.13
255.271,4.744
255.321,3.721
255.372,3.594
255.423,3.312
255.474,3.603
255.524,3.913
255.575,4.053
255.626,4.138
255.676,3.953
255.727,3.804
255.778,3.785
255.829,3.458
255.879,3.605
255.93,3.964
255.981,4.606
256.031,5.084
256.082,5.211
256.133,5.115
256.183,6.566
256.234,11.178
256.285,16.792
256.336,18.566
256.386,17.838
256.437,14.068
256.487,10.286
256.538,7.297
256.589,5.69
256.639,6.31
256.69,7.706
256.741,8.951
256.791,10.056
256.842,11.705
256.893,10.727
256.943,9.712
256.994,9.723
257.044,8.058
257.095,7.832
257.146,7.332
257.196,6.324
257.247,5.899
257.297,5.608
257.348,5.912
257.398,6.627
257.449,8.902
257.5,12.755
257.55,17.011
257.601,20.795
257.651,21.495
257.702,18.938
257.752,16.642
257.803,13.986
257.853,11.312
257.904,9.415
257.954,7.615
258.005,6.421
258.055,5.636
258.106,4.981
258.156,4.963
258.207,5.645
258.257,7.531
258.308,8.73
258.358,7.534
258.409,7.382
258.459,7.4
258.51,7.835
258.56,14.494
258.611,23.071
258.661,20.263
258.711,16.074
258.762,13.498
258.812,9.934
258.863,7.467
258.913,6.951
258.964,6.127
259.014,5.341
259.064,5.201
259.115,6.255
259.165,8.842
259.216,9.74
259.266,10.429
259.316,13.488
259.367,15.147
259.417,15.962
259.468,12.88
259.518,10.423
259.568,8.693
259.619,6.827
259.669,5.975
259.719,6.806
259.77,9.434
259.82,21.747
259.87,37.029
259.921,57.336
259.971,64.825
260.021,50.61
260.072,37.347
260.122,26.384
260.172,15.458
260.223,8.875
260.273,6.727
260.323,5.818
260.373,5.746
260.424,5.919
260.474,6.529
260.524,8.849
260.574,13.101
260.625,15.802
260.675,21.986
260.725,30.622
260.775,27.189
260.826,21.009
260.876,17.088
260.926,12.103
260.976,8.742
261.027,8.205
261.077,8.945
261.127,13.209
261.177,27.287
261.228,35.109
261.278,28.517
261.328,26.11
261.378,27.84
261.428,24.585
261.478,17.647
261.529,14.626
261.579,11.472
261.629,8.057
261.679,6.826
261.729,9.569
261.779,15.241
261.83,16.295
261.88,13.9
261.93,12.137
261.98,9.727
262.03,7.976
262.08,8.276
262.13,8.631
262.18,9.902
262.231,10.072
262.281,9.217
262.331,8.599
262.381,8.424
262.431,7.902
262.481,8.302
262.531,12.938
262.581,21.591
262.631,22.824
262.681,19.371
262.731,17.426
262.781,15.598
262.832,18.552
262.882,21.339
262.932,18.959
262.982,19.907
263.032,21.637
263.082,32.86
263.132,58.732
263.182,59.809
263.232,50.228
263.282,39.683
263.332,27.379
263.382,17.552
263.432,11.939
263.482,9.716
263.532,8.926
263.582,8.081
263.632,8.089
263.682,8.024
263.732,7.568
263.782,7.639
263.832,7.783
263.882,7.49
263.931,7.354
263.981,7.416
264.031,7.416
264.081,7.14
264.131,7.351
264.181,7.269
264.231,7.325
264.281,7.195
264.331,7.015
264.381,7.133
264.431,7.636
264.481,7.999
264.53,8.174
264.58,7.997
264.63,7.835
264.68,8.205
264.73,8.34
264.78,8.051
264.83,7.445
264.88,7.224
264.929,6.697
264.979,6.737
265.029,7.217
265.079,7.193
265.129,6.902
265.179,7.227
265.228,8.423
265.278,9.801
265.328,10.219
265.378,9.78
265.428,9.336
265.477,8.794
265.527,7.908
265.577,7.279
265.627,7.366
265.677,7.217
265.726,6.976
265.776,7
265.826,7.54
265.876,7.339
265.925,7.32
265.975,7.671
266.025,9.246
266.388,12.262
266.437,13.038
266.487,11.996
266.537,11.478
266.586,10.503
266.636,9.24
266.686,9.009
266.736,9.586
266.785,11.762
266.835,13.29
266.885,11.918
266.934,11.911
266.984,13.331
267.034,14.057
267.083,12.187
267.133,10.804
267.183,9.732
267.232,9.069
267.282,8.696
267.332,8.278
267.381,7.55
267.431,7.142
267.481,7.463
267.53,7.923
267.58,7.967
267.63,8.273
267.679,8.114
267.729,7.775
267.778,7.621
267.828,7.575
267.878,7.843
267.927,7.413
267.977,7.728
268.026,8.011
268.076,8.005
268.125,8.037
268.175,8.006
268.225,8.943
268.274,9.067
268.324,8.983
268.373,9.109
268.423,9.241
268.472,8.71
268.522,8.575
268.571,8.718
268.621,8.264
268.67,8.454
268.72,8.526
268.769,9.563
268.819,10.884
268.868,11.405
268.918,10.94
268.967,10.432
269.017,9.459
269.066,8.906
269.116,8.522
269.165,8.672
269.215,9.163
269.264,9.843
269.314,9.778
269.363,9.424
269.413,9.33
269.462,9.164
269.511,9.53
269.561,10.327
269.61,12.702
269.66,12.693
269.709,11.417
269.759,10.171
269.808,9.523
269.857,9.002
269.907,9.165
269.956,8.979
270.006,8.758
270.055,9.028
270.104,9.331
270.154,9.27
270.203,9.48
270.252,10.193
270.302,10.025
270.351,9.951
270.401,9.804
270.45,9.435
270.499,9.8
270.549,10.714
270.598,11.407
270.647,11.031
270.697,10.686
270.746,12.457
270.795,14.151
270.844,12.144
270.894,12.01
270.943,11.931
270.992,12.136
271.042,12.14
271.091,11.615
271.14,11.171
271.189,11.317
271.239,11.991
271.288,11.604
271.337,11.192
271.386,11.183
271.436,11.321
271.485,12.113
271.534,13.57
271.583,13.82
271.633,13.306
271.682,12.586
271.731,13.725
271.78,17.256
271.83,18.621
271.879,17.15
271.928,16.598
271.977,14.974
272.026,13.508
272.076,12.967
272.125,12.778
272.174,13.415
272.223,16.153
272.272,19.119
272.321,18.697
272.371,17.039
272.42,17.084
272.469,17.094
272.518,14.691
272.567,13.713
272.616,12.921
272.665,12.844
272.714,13.677
272.764,13.412
272.813,13.505
272.862,13.938
272.911,14.027
272.96,13.94
273.009,14.356
273.058,16.425
273.107,21.9
273.156,22.165
273.205,18.886
273.254,17.382
273.304,15.204
273.353,13.226
273.402,14.029
273.451,15.301
273.5,14.302
273.549,13.657
273.598,13.328
273.647,13.501
273.696,15.312
273.745,16.192
273.794,15.308
273.843,15.129
273.892,15.438
273.941,15.398
273.99,15.928
274.039,19.753
274.088,23.22
274.137,22.643
274.186,21.862
274.235,26.021
274.284,48.55
274.333,59.93
274.382,50.68
274.431,40.716
274.48,32.37
274.528,25.227
274.577,23.375
274.626,30.605
274.675,39.333
274.724,38.593
274.773,32.513
274.822,27.689
274.871,23.797
274.92,24.228
274.969,42.799
275.018,71.226
275.067,70.667
275.115,58.896
275.164,49.557
275.213,47.58
275.262,71.697
275.311,77.568
275.36,66.514
275.409,53.549
275.457,41.369
275.506,31.032
275.555,24.503
275.604,22.924
275.653,26.032
275.702,30.058
275.75,29.082
275.799,27.097
275.848,30.658
275.897,54.245
275.946,73.265
275.994,65.009
276.043,51.584
276.092,39.356
276.141,28.275
276.19,20.682
276.238,17.644
276.287,16.044
276.336,15.358
276.385,15.213
276.433,15.1
276.482,15.607
276.531,17.493
276.58,18.418
276.628,17.51
276.677,16.993
276.726,16.24
276.774,15.732
276.823,15.081
276.872,15.232
276.921,15.666
276.969,15.725
277.018,16.42
277.067,19.653
277.115,25.719
277.164,26.258
277.213,23.034
277.261,22.484
277.31,21.3
277.359,18.825
277.407,17.609
277.456,17.047
277.505,16.349
277.553,16.129
277.602,16.276
277.651,15.83
277.699,15.094
277.748,15.303
277.796,16.125
277.845,16.939
277.894,17.328
277.942,17.066
277.991,18.812
278.039,22.017
278.088,22.299
278.137,22.229
278.185,25.045
278.234,25.977
278.282,28.136
278.331,36.386
278.379,37.606
278.428,32.597
278.476,30.266
278.525,28.181
278.573,25.225
278.622,25.531
278.671,28.603
278.719,30.41
278.768,28.964
278.816,25.815
278.865,24.158
278.913,23.47
278.962,22.453
279.01,22.567
279.059,21.953
279.107,22.166
279.156,26.241
279.204,29.279
279.252,29.753
279.301,31.858
279.349,35.16
279.398,44.955
279.446,63.489
279.495,71.105
279.543,68.632
279.592,64.166
279.64,62.902
279.688,65.581
279.737,75.735
279.785,107.652
279.834,196.167
279.882,363.242
279.93,415.318
279.979,337.556
280.027,250.392
280.076,189.26
280.124,158.114
280.172,156.06
280.221,136.786
280.269,116.989
280.317,102.816
280.366,87.756
280.414,81.628
280.462,81.048
280.511,89.842
280.559,151.725
280.607,297.89
280.656,312.631
280.704,225.165
280.752,168.19
280.801,121.67
280.849,84.473
280.897,63.46
280.946,51.539
280.994,42.514
281.042,37.302
281.09,34.843
281.139,32.197
281.187,30.413
281.235,29.492
281.284,28.407
281.332,27.804
281.38,27.467
281.428,27.579
281.476,27.896
281.525,27.017
281.573,24.984
281.621,23.704
281.669,24.689
281.718,25.786
281.766,24.956
281.814,23.385
281.862,23.164
281.91,23.748
281.959,25.305
282.007,28.39
282.055,31.009
282.103,31.763
282.151,32
282.199,30.195
282.248,27.723
282.296,26.285
282.344,24.947
282.392,23.891
282.44,22.995
282.488,22.746
282.536,22.226
282.585,21.187
282.633,20.526
282.681,20.926
282.729,20.541
282.777,20.502
282.825,20.597
282.873,19.988
282.921,20.838
282.969,21.298
283.017,20.626
283.066,20.293
283.114,20.859
283.162,21.544
283.21,23.599
283.258,24.786
283.306,23.496
283.354,22.2
283.402,21.992
283.45,21.327
283.498,22.11
283.546,23.919
283.594,25.569
283.642,24.231
283.69,22.171
283.738,20.548
283.786,19.7
283.834,18.938
283.882,19.112
283.93,20.368
283.978,21.156
284.026,20.891
284.074,20.771
284.122,19.986
284.17,20.272
284.218,20.049
284.266,19.253
284.314,19.622
284.362,19.861
284.41,21.318
284.458,22.321
284.505,22.78
284.553,23.879
284.601,23.679
284.649,21.459
284.697,20.742
284.745,21.494
284.793,21.911
284.841,21.136
284.889,20.494
284.937,20.873
284.984,21.509
285.032,21.236
285.08,20.469
285.128,20.734
285.176,20.908
285.224,20.935
285.272,22.139
285.319,22.824
285.367,23.91
285.415,26.101
285.463,30.624
285.511,41.262
285.559,69.804
285.606,93.202
285.654,79.485
285.702,61.824
285.75,47.934
285.798,38.149
285.845,31.514
285.893,26.774
285.941,25.178
285.989,25.906
286.036,25.207
286.084,23.762
286.132,23.894
286.18,23.899
286.227,24.977
286.275,24.278
286.323,21.797
286.371,20.992
286.418,20.882
286.466,20.495
286.514,20.028
286.562,20.433
286.609,21.713
286.657,22.312
286.705,21.323
286.752,19.858
286.8,19.272
286.848,19.473
286.895,19.221
286.943,19.127
286.991,19.349
287.038,18.394
287.086,18.751
287.134,18.822
287.181,19.315
287.229,19.834
287.277,21.136
287.324,21.158
287.372,20.47
287.419,20.846
287.467,20.731
287.515,20.283
287.562,19.833
287.61,20.796
287.658,21.709
287.705,22.553
287.753,23.556
287.8,22.779
287.848,21.897
287.895,22.479
287.943,22.523
287.991,22.498
288.038,23.189
288.086,25.253
288.133,27.8
288.181,28.788
288.228,28.629
288.276,28.87
288.323,31.081
288.371,35.662
288.418,43.799
288.466,69.677
288.513,149.475
288.561,196.442
288.608,169.441
288.656,129.837
288.703,98.653
